-0.0601829081553294,0.0559237137227263
0.076720109381875,-0.138429445674248
-0.301390002502903,0.305811141428828
-0.450202994433564,0.348225296859361
0.43280016763162,-0.280714815895686
-0.189990420176857,0.0668108633841201
0.277979543762126,0.498427922780441
0.430250121082004,-0.284022430178367
-0.513930601512501,0.199941263630087
-0.270488205694455,0.152608843529146
0.0473269101159705,-0.209328142074292
0.318663144670344,-0.107599753884754
-0.426962506783997,0.0313547989274652
-0.189028057939818,0.00265864965259548
0.142538984249544,-0.164323320076379
0.550898220188247,0.0874828011629876
0.120133802505449,0.25288410661377
-0.272609382639009,0.203881224462703
0.45855011126224,0.338698814986101
-0.182718002874726,-0.00709402331864248
0.550962083024451,0.18528072352271
-0.00602224919401084,0.278670124915346
-0.0632709234474281,0.383015628454832
0.144502264184801,0.275435169726333
0.00406077474752546,0.174800166637496
0.091398690959383,0.00800482335712558
0.275883700217709,-0.250194138982366
0.365861025451092,-0.195164596630736
0.0774491182713956,0.00615548193280605
0.172700273906691,-0.132415518681971
0.438925615367985,-0.278756057715541
0.0931936711789464,0.387920256576061
0.50652088483557,-0.464063201900772
0.419261013151656,-0.385405331480503
-0.319667171717525,0.324004314222104
-0.185753787822574,0.178025851299468
0.470303444723614,-0.275205088647417
-0.200257898934023,0.248915726005003
0.278081161879804,0.0899832567703411
0.155632405836173,0.311290836377012
0.51883610840082,0.0106392038598131
0.362284009590205,-0.422522911667889
0.462034904399785,0.108204873896728
0.088003412805158,-0.205881522482335
0.0504510490676856,0.145290067903343
0.305883866342743,-0.211987507184053
0.461870643749006,0.162615105211445
0.465665048133562,-0.164878803090748
0.365200811054495,-0.236033572480886
-0.0648076872419015,0.118340867293088
0.476722398353146,0.2933053267417
-0.00738083412935847,0.126300735772668
0.220979426787247,0.39358348240475
0.27681102723433,0.383269812305324
0.216132064417256,0.170618150739178
0.133909904238485,-0.0147713892830504
0.309799627000204,0.267690366117949
0.102364617720307,0.285123705189249
0.154927476889456,0.456617840973878
0.222980605019986,0.260779543997869
0.491650316742668,-0.306528808579696
0.457987654924055,0.173475107886258
0.396881981395521,0.243693546438497
0.00632381510630977,0.235952478298983
0.436506312871946,-0.153453362852038
0.288439054092233,-0.404895033976491
0.261301184150148,-0.0876861907507538
0.384088227147265,-0.0913318507195436
0.325381976447583,-0.127750841364759
0.194887331616621,0.367814249593682
0.371733017212232,0.0931893196072392
0.289710425117319,0.179343788034112
0.34025241315719,-0.350913192723309
0.100476812394875,0.213026656286175
0.111709162003108,0.475528694170822
-0.307949262662764,0.218460447837838
0.0845080665495801,0.338625035755911
0.428649367174337,-0.0900359080395926
0.438180664298291,0.0685051112867877
0.154869209119977,0.294792231875822
0.371201278583976,0.0810352506601296
0.405722176885717,-0.0112273123496282
-0.254392043898256,0.371509157916764
0.486298829529892,0.00564000886179693
0.398534571080352,0.0510458035997299
0.256101340636022,0.446881434149392
0.331123752013628,0.304604778457163
0.11047366323227,0.400463550636702
0.37522693233244,0.199699273020998
0.2540178159775,-0.159594475648715
0.370575097314583,-0.189598891396182
0.248049767313189,0.145542638526494
0.267525104572939,-0.0267110715418534
