0.367420740881679,-0.515638155634318
0.132663748437145,-0.265535866598761
-0.308736890974661,0.202838081564964
-0.27672417308711,0.445907671613362
-0.43683237872733,0.154458132583811
-0.604895980047687,0.317456231825132
0.234076536836033,-0.0472465301495961
-0.498246824798802,0.291560897021292
-0.422385750953159,0.353375184305763
-0.323196890505439,0.404262732893504
0.123978559964487,0.147930556411945
0.670612677073489,-0.585684621647543
0.370554833420088,-0.403347287418617
0.225597322147921,-0.0837176989586038
-0.312514713622618,0.45288393708167
0.141585111305626,0.0925830372597878
-0.540262602495054,0.425951806304443
-0.00324398778522408,0.230082322917781
0.577022690132425,-0.416096329457417
0.499061419846174,-0.376868694520058
0.263105791404311,-0.248755264533836
0.420220756830713,-0.404892849314838
0.130548816052735,-0.173372621097123
0.0861879786309258,-0.150763760962892
0.252315562241542,-0.118425452033614
0.278238475634706,-0.350414295452857
0.121760413535883,-0.159842323765155
0.48265117173351,-0.474475237565544
-0.724770456343547,0.534957929598429
0.175925644430098,0.0658814300513436
0.241233512111131,-0.13829690208698
-0.198788205959123,-0.0463353980615659
-0.436662481248294,0.032117998697523
-0.286795643401603,-0.0212745546776348
0.428166862269296,-0.265122996890822
-0.28834725626178,0.348552765166028
0.163459273699287,0.02297214291191
-0.502553810423276,0.622722381081867
-0.612544020962592,0.515863796115525
0.18532465940427,-0.312464552976131
