-0.297803087199598,0.0302125820219925
-0.410228759678109,-0.564633623109088
-0.375904279929088,-0.481188291489109
-0.379572701212833,-0.0448023966331185
0.68003115181974,0.321724449829138
-0.671768824953469,-0.415069408016691
0.0903688142966757,-0.0155400733824786
0.64454590499439,0.69854034987616
-0.217385844533595,-0.0385370227936929
-0.668304073854762,-0.465127928497006
-0.314743900457421,-0.4607149341282
0.0906313597801772,0.0904351264437629
-0.121090284082955,-0.379656442004431
0.484111397173075,0.00508873994263494
0.442359876469284,0.242913178126307
-0.117229262776912,-0.184730745112362
0.577887918483535,0.649043974952634
0.492446549218888,0.221584233128336
0.112929450601881,0.628997484949081
-0.550094475360256,-0.201893773776088
-0.438803933825757,-0.453692411942038
0.252591684493434,0.0446548803973908
-0.650042256588502,-0.322610799118953
0.688361343124637,0.41976452151772
0.0134530293094816,0.305372200898278
-0.188810092631963,-0.312097457362247
-0.198089916781093,-0.378272821630726
-0.349628861199718,-0.150003978966823
0.00964932246546734,-0.387780767109345
0.348531898418078,-0.102153520343415
-0.411697392626387,-0.107618244143785
0.315836585372392,0.210349249482255
0.472030585341591,0.2079950987061
-0.0699976063363841,-0.398229807470412
-0.436052009588611,-0.0359567398973307
0.476770736833598,0.57370981234501
-0.252512564255345,-0.149175244309584
-0.455265222597431,-0.256884160707637
0.679415122262068,0.444045166316069
-0.523756821717266,-0.125790465882869
-0.231056416030976,-0.324576090529772
