0.294554181166033,0.0816893499240203
0.0735173652093973,0.404783259736024
-0.189063355390722,0.501858031940262
-0.000783874365329661,-0.337590098733232
0.0426577621575716,0.0747836192197695
0.313805673618824,-0.525656165103353
0.271902123683187,0.0193486749798029
-0.0357010569374306,-0.258587651310099
-0.496743191726913,-0.180827675216722
0.117483485556942,-0.449941950114936
-0.0152628521609129,0.136941720981729
-0.0408946655284791,0.186231922336083
-0.0608052287832735,0.0232167417977476
-0.568130777016759,0.10838548159574
-0.190924930514391,0.631038968709466
0.0743045809368311,0.217101716529694
-0.331936237804677,0.0204706243069665
-0.146162013856025,0.243314015410308
0.542088592441205,-0.259958191485104
0.1638322175109,-0.0744491680598203
0.397933576857528,0.232488194444609
-0.18425651143284,0.133981404408123
0.446641769576127,-0.214164533550836
-0.143467538702589,0.0342825036688802
0.464397379700058,-0.223543423393228
-0.0192017811760096,-0.249748853914337
0.19046380586791,0.293545954086337
-0.0306974726240134,0.047174031932625
-0.541397500322521,0.259184818380561
-0.262245591604336,0.278643183533572
0.127094826784233,0.029924326202192
0.266874029494024,-0.307153501625151
-0.0605167834598125,-0.0532550826032419
-0.316639106951913,-0.164560547453436
0.454529266055712,-0.0412299519478942
-0.0493213415876782,0.087067656415746
-0.448662765114205,0.131011245518011
0.00962093827545924,-0.551475976565017
0.062826857594824,0.0838639341773858
0.205629154480698,-0.272529528711535
-0.498029893114559,0.134087453093849
