-0.184150401221464,0.270727432354262
0.161765418874144,0.143751612174664
-0.571975537680955,0.429640083326158
-0.648173603273053,0.445621898957961
0.0200340319456306,-0.232437472904972
-0.392728107594723,0.39950316959293
-0.0586698295133856,-0.0792944851378678
0.511912288018374,-0.324392567212089
-0.520522819398693,0.551132344713536
-0.533865305620923,0.277298134180176
0.111346859643874,0.0832197817847602
-0.175775910015085,0.252283917955451
-0.588606530666541,0.32262006056574
-0.490670849570791,0.20670131028493
-0.0695081794422292,-0.178381998931204
0.145826695055326,-0.266094939905009
-0.0897864059842648,0.0793789694484249
-0.535231908515667,0.423240085363441
0.0542940488473221,-0.227308490439617
-0.197706187468032,0.22873627450987
0.298415230944299,-0.295656271817791
-0.268831739320177,0.3533676923625
-0.386370948866386,0.118231712965002
0.434218777209725,-0.0482131698039661
0.534121158361791,-0.187543804697928
0.619393348276553,-0.23250538480113
-0.129893032182654,0.193698425373865
0.0615865076087045,0.00622757560886937
0.0552500819382883,-0.308276561050322
-0.396357288419656,0.177275737876231
0.127624827360961,-0.308064960457458
0.00987892471265497,-0.161849335494257
-0.491725240997715,0.264861937575026
-0.256855137874534,0.20292988898889
0.309527770778229,-0.184593203752916
0.148720608048833,-0.298402020568799
-0.470940477116493,0.45728544973335
-0.370887262235181,0.228353904838802
0.239086336623191,-0.348679981239789
0.153351106635102,-0.288559321400333
-0.24719190209518,0.149073547813185
-0.0592437724004249,-0.0526708620661192
-0.0581662112489629,-0.025413156288927
0.0212002415756812,-0.267289038572425
-0.0515195819016982,-0.263301198766189
-0.319716360298307,0.217580840247953
0.134374974034741,-0.274871141724704
0.636114815315851,-0.213688565680589
-0.0710136071657052,0.10191807967136
0.111709895401261,-0.108994562860233
-0.0642969250404897,0.118658880842726
0.459884412959067,-0.356126901716461
0.17404434115092,-0.256155441412714
0.490413883098069,-0.064925936134637
0.249712494461031,-0.362386621960828
-0.102075617509545,-0.11348425343112
-0.186595901350223,0.00107544618959956
0.487633059934106,-0.231735730776875
0.222674101220388,-0.114306732965287
-0.0391905146598062,0.0176817051521096
0.184673228370167,-0.228794186977987
0.133041028488745,-0.146431568292399
-0.182417255866893,0.214011423837259
-0.510294753899557,0.621840645316922
0.408301530196138,0.0522494863692301
